fixed acidity;volatile acidity;citric acid;residual sugar;chlorides;free sulfur dioxide;total sulfur dioxide;density;pH;sulphates;alcohol;quality
7.439707401041619;0.10759388172438564;0.35932596068083067;19.83498833510051;0.034343441326111376;16.98233622925962;113.18062243964435;0.9930858807980049;3.2261840246998057;0.5488088038702101;8.146396122476949;5
7.4123310363185295;0.4170308107511868;0.6508417655578859;1.9659768064886507;0.08279228405198055;20.558818318255522;105.78286575370382;0.990823589971596;3.19237771144179;0.6661203258469796;11.01901023265337;6
6.820864228284031;0.14778100267503155;0.4575553317860839;2.5337743215706254;0.028256388485315708;47.91171220084921;140.57925415906;1.000147132197566;3.334751612593743;0.5137518131231583;9.584157591507259;5
8.27487864991946;0.22517490205936427;0.33672978047942564;2.0879636384427456;0.026729342911454897;24.728056407679713;179.4121954050531;0.9913751769196477;3.194186935980616;0.4746045403481918;11.807628251942859;6
5.207909953378887;0.19784060494432384;0.3370925131538871;3.714077417178888;0.10663089524901716;31.236675597752207;98.66404356231533;0.9909598514794447;3.0754834920469514;0.576826635048864;12.666228675193015;7
6.149167521988791;0.13853936953324866;0.30933739338175853;6.459701293590122;0.0622737965285498;54.0048216694477;117.144383594457;0.9954018728692028;3.209904099763071;0.5808525914055791;10.995605840940241;6
7.10195748648002;0.3468753711360196;0.24649114292899776;6.113646501000415;0.05221710996581029;62.371725771691835;91.90152857784965;0.9964786329033708;2.9586067818492583;0.7143671872039681;11.389088202278279;6
5.973063534232408;0.3166508958262126;0.2450793484147215;3.1659569047756393;0.04565538524402004;53.56037744717605;204.31450481948474;0.9952087935098208;3.1833221369803884;0.3779486289472277;12.046609706611289;6
6.350762483355903;0.2737038957582048;0.49928822619878854;5.108921664129913;0.03900716443693718;9.508004231606266;93.465843705504;0.987;3.2212466390202827;0.3859293957083594;10.272556890222557;6
7.901221815572905;0.26004385650368467;0.24411386762681112;3.3836546139348798;0.05114760742880811;39.64805402063786;97.86849457745355;0.997148018941595;3.0864534841603404;0.4851105388678732;10.551733584441354;6
6.250166186948176;0.2627574526622125;0.4364256837683573;16.572708306578463;0.02898103200383439;38.153013358863376;86.98778354305549;0.9968894954383751;3.3829930550137135;0.5288195111398408;10.931887503895556;6
6.716605733021472;0.29625298490859137;0.3637059583535064;5.798674402339456;0.024723775258564458;40.19620797270842;143.74590009231602;0.9946575558063845;3.3807634088576335;0.4729604654132955;11.976285586362087;6
6.067773023103921;0.37404238336073364;0.2939673367887161;3.8363051520010356;0.0232360907099083;64.58093606335842;159.4841638543675;0.995087330149005;3.1918996999056266;0.3439431340918512;9.305211323733046;5
5.5525005348995435;0.20378544967317455;0.3190088892011151;2.8170386168636767;0.04373026933672872;19.93175818099195;110.31011728335228;0.99664094120552;3.2374475325005174;0.6687709325217961;8.30056390518286;5
8.089992914602762;0.39557122313701465;0.25775743264708273;5.7726523033410215;0.024619956625533176;18.762368632100966;224.21903020105555;0.9956260596109687;3.269437584465934;0.4593459226309176;8.680824274417692;5
7.42032713211741;0.08198831698930678;0.4568867503057754;6.020294227917199;0.05641373783817372;30.80813908531;165.6601455858624;0.9912204572542571;3.4185278025106864;0.4858053166635166;8.065445747308699;6
7.736385363117353;0.18352840899306097;0.395960320280745;5.007319294672729;0.03869927482984909;34.914884006930144;115.47979324560036;0.9937820257865556;3.1895817173459995;0.396537325950309;10.964203248817524;6
6.993412131863471;0.17836886099141472;0.3109159792756442;7.1362761277464974;0.025105030434610882;66.65426361053976;139.3400166723382;0.9965180766479999;3.0713039242367395;0.6366922813421767;12.44975892190827;7
6.490172793563418;0.3426930011886301;0.29124048239181655;2.6586892877759345;0.029512701498475447;20.68484066119814;191.87325981322488;0.9937183650668767;3.343272004493644;0.48887957514843505;9.135843577541504;5
6.01118933540479;0.15598876905191675;0.35222352051417044;4.888903105094841;0.049592772372740415;68.7512023065578;95.91017022328369;0.9890665632638973;3.4662621324266345;0.41571980391932767;8.66473116279052;7
7.910090527801505;0.31413397971446383;0.3565086432588404;1.9883607598356678;0.024997761691486393;30.147671874416336;177.09862843766402;0.997399827467073;3.3786226192066686;0.41638782041283345;8.183772661304005;5
6.024182038785331;0.34637693867150876;0.4105093623547389;3.076743058266374;0.051492487291295165;20.909198553525712;146.59108804646462;0.9937960938595897;3.1417089679490675;0.4458771434394099;12.07327544239139;6
5.766592797929447;0.23354174761731974;0.40129264694748845;4.944078312343998;0.021041284100400116;18.99937458278305;122.53518454562727;0.9965565012332631;3.116611413950537;0.48023109070997644;10.390842370943354;6
7.816470208818072;0.17564006672978802;0.3430399353886355;1.2236508067260061;0.04763572184611087;18.6228672310376;182.5327889924476;0.9960847088050381;3.395383069607984;0.32029618348464906;8.96783339221534;5
7.4170366561784435;0.36938426352886183;0.36121090104288306;23.14657709643038;0.11593632173082685;30.442137576403976;147.31749970790028;0.997505594449757;2.963185077710154;0.6269039223386966;10.965744199850503;6
7.667304327920589;0.22329259183609387;0.23557952303873642;8.53347376023611;0.042453332583102805;41.448617805355774;80.49969280725934;0.997771610503919;3.2227135735778543;0.3993529147282132;9.4187196703128;6
5.722977288274004;0.24761993552542;0.4231396496521525;5.910524066408489;0.027237890176521805;40.648139772145406;92.41369399156895;0.9909728786558603;2.97366914233778;0.7897725513307471;11.910404238806585;7
6.2726583004124;0.15954199187293608;0.39897411422482004;4.83776781755518;0.09374856689042509;30.921523437977328;182.3493745666931;0.9964003479311997;3.068374333058046;0.48216208101540203;10.143690202795591;6
7.130011569014532;0.2323935446687771;0.43969822424330685;9.528486703677222;0.017406045620832478;32.92690445433789;104.52977543744835;0.9990450391662249;3.01702645599236;0.7354678274022913;10.183725840650558;7
6.271166702420518;0.2664333540406144;0.3882182311896336;7.968494927366866;0.10040643672668374;23.368572146803984;147.9958091670175;0.9909337921098237;3.201450769114442;0.8488901627596531;11.213011389740663;7
5.796293427696258;0.23868498385136339;0.3479888961234836;5.1973687854515935;0.04181888674611534;35.056809907602506;128.3234849225714;0.9922968430523296;3.2452641876404;0.3079307492896086;10.718857703171537;6
7.666293900956761;0.2698953741913783;0.291252152791566;11.027052614126669;0.06370728102926448;37.729967000382075;176.94118107843698;0.9929816094148105;3.1173226027825383;0.583089265486952;8.0;6
7.012970417583383;0.42653015851217235;0.4780789939500428;3.205742789619881;0.07139708827576764;22.0962881481164;125.9275702494317;0.9928978886897202;3.024896537467251;0.4805376219821085;10.753500305607226;6
7.247851203726247;0.3118836792612888;0.21822548139726838;15.740991503365793;0.04250111816306977;20.67864289245369;90.26214941006984;0.9935284454061621;3.3013012535233495;0.37919595704085757;10.998221474703989;6
6.644423078184689;0.2521642312593738;0.27180045370995115;6.179370486383517;0.028780857425034688;23.76199924381464;79.25835301818816;0.9916374394310824;3.078009484516778;0.5694045546201268;10.705727907868251;6
9.261700133573157;0.11080603984569212;0.18492676446533984;4.925330967899658;0.04760655177265484;51.01042606286756;129.74379774024914;0.9940138126712874;3.164237552805086;0.5480993567902832;9.849942156100594;6
5.152199039690763;0.3408257188207549;0.301828765303395;2.96920953502083;0.04941780227360907;34.1181167916136;233.2355609976211;0.9898084553134308;3.0859404671620303;0.5220770406794514;10.183485022787476;6
8.666094769062493;0.2508566488950075;0.2599938429998945;17.27551713027685;0.0278862616492816;40.30385586720291;199.04087674775064;0.9926221353224872;3.338603940371283;0.521606934044883;10.76144636341289;7
5.181170208967597;0.28107612405882415;0.24527192436587622;4.065675152558466;0.05994739280933227;32.99984598540475;141.27583487418121;0.9941892715022987;3.528360360043351;0.4191648275187109;12.355630830701946;6
7.013006576647392;0.2644020969412268;0.38998561276108734;12.08574416354789;0.03367453165444902;24.89504301781611;137.62709434697632;0.9872184279710412;3.0977273690357925;0.5247119197888072;8.994072317834688;6
5.699079789819577;0.25521023566839096;0.2895793768110291;14.396353844029221;0.04127579703863419;23.48914305228206;169.57090264683302;0.9906366002217435;2.9782087111719115;0.4683253298051218;12.430053540067737;6
7.796971138793054;0.2122972757654675;0.4983677982115897;5.387704371942013;0.02064663342429128;30.459796616297535;209.5493150556557;0.989658781429265;3.252560033304414;0.410270045994582;11.991123475841793;8
7.307033369665725;0.23991259732798836;0.41081289909458335;5.465467311509037;0.06971526709000489;34.39157496374488;176.23649695346958;0.9964246929610623;3.3447826710651083;0.3802346143353145;9.856255542582774;6
6.519994489283218;0.5659614607443433;0.13016572983781802;10.385289406278934;0.019691707036983207;48.64350956145018;118.7089503298227;0.9949552011059491;3.2463335031670115;0.5595660827004669;8.640778326331803;5
7.597782502973337;0.13458636829291107;0.4706748652654442;3.0048958594350474;0.04922287033696196;53.68347560351643;139.11593288334726;0.9949532436242872;3.3671682789105253;0.6910656712614069;10.73795160103551;7
6.365581331802048;0.3823917431199843;0.38476316367706703;1.249081285467633;0.043574261849219476;18.63991547831927;97.04877606657698;0.9945339998035414;3.1273485329323836;0.3534742484275978;12.165111638374258;7
7.219218138611747;0.20316361324369883;0.4434861366820198;7.64279296020132;0.04091578597200498;17.067186670244062;128.33561542579145;0.9905484173564272;3.3433582849097916;0.6989111827868802;9.650521003583076;6
6.294141217904329;0.3119022805959164;0.3901012915454526;11.129034632862501;0.1516510214969267;35.89077997233059;109.37369947371303;0.9909142892589559;3.2532895765219023;0.6305086347476924;12.053709114196515;6
7.938343740351831;0.31716290122969354;0.4546212069894645;4.161416242006154;0.04057961724624986;50.28843779512026;156.4178719885611;0.9930571801351159;3.249170237464655;0.5803611221961199;9.790259522428471;5
6.995592703919686;0.48701724772810556;0.21951352401516144;1.5935797342689344;0.04136951776236927;42.14908664880427;118.08787211482989;0.9921677142876416;3.0295506242248273;0.6126895219410029;12.526361337731242;7
6.215608736462944;0.2502799684939295;0.44520656394385527;19.615491643245406;0.0608684594259814;25.38966189109833;181.01035023428878;0.9898745375581255;3.0731624909045108;0.46449558298901267;11.420345752845723;7
7.32154490410793;0.19935260423184953;0.2648805943379866;3.10067646832435;0.027066201063663253;24.870457410948287;161.15779823994438;0.9931194999973844;2.9813288799893187;0.4845071956067919;9.982022572675646;6
7.286987417915406;0.25317616306422197;0.43199436621302206;3.2598459004405114;0.08777133766702841;43.62054686687378;108.21623587809802;0.995435668580957;3.1554703901943606;0.5264068874678401;8.776456195527004;5
6.990709495209772;0.35389700219075876;0.21679247698986934;4.257336340032038;0.009;18.709456667774344;135.19541453699028;0.9915076624753917;3.2473830457309325;0.44128075377936127;11.411812373912348;7
6.5520114777502005;0.22021373970739444;0.1176807895573521;4.236868869118959;0.09370673174908706;24.733415458096463;90.26405495897721;0.9927195041533314;3.3943508517878556;0.5251674128101511;10.007716607655054;5
6.136474368105587;0.23391120319130881;0.3017969119363279;4.2122168412725;0.04576957895939608;27.356887814962967;102.65921812099118;0.9939532738928729;3.123847896924111;0.5333950139064848;10.795382445596863;6
7.828758771333746;0.3641300829334651;0.09948693978208854;3.6250675841268793;0.037164799786113055;35.40362185876215;109.33699274790959;0.9910727053292623;3.421858471499325;0.5193314663717601;8.984201152644767;6
7.209704694747896;0.29927063237686957;0.3112405857845868;5.933138476850097;0.024829928284458846;23.46933570282698;125.0004759697699;0.987;3.2058330244306323;0.5355163256999753;10.918166481793229;7
5.31824689672441;0.18409753001361925;0.506141501771769;14.469526210830017;0.06827251056858524;37.25548079845236;90.34505307948302;0.9935578929154526;2.9458678654076556;0.4773061597961768;10.713759912814863;6
7.551691519547344;0.20852146893993678;0.2939594368367078;3.237281466321091;0.04959796851757591;30.760096730064145;133.45741885970608;0.9948219619779776;2.9330602122032556;0.5587469254806077;9.294843584034242;6
6.405058830593044;0.20074209135914445;0.12593127651678435;4.883326092736534;0.039849475517374375;29.355609387125014;105.56271582785146;0.9987176844632241;3.241304768006755;0.7087955576691575;9.494649498222463;6
8.829040566633703;0.31255968396142403;0.13191052688056357;6.823965032179459;0.04527720978505999;19.408192176420126;113.9600191900149;0.9935083101834625;3.158588136067516;0.44312038534483256;9.885094943527207;6
6.713299988241503;0.22971776684512105;0.14904780236569054;5.314280071136225;0.021832356916053612;41.82555031049377;155.9179666600947;0.9971001861649069;3.2241855751181774;0.45470839452140377;9.762269741845836;5
6.258601781723052;0.26409409422977786;0.3034565437051081;1.3461814969242434;0.16971077049156008;19.448304074650785;115.66589303712891;0.9907543903477013;3.077855697095217;0.46013128208500637;8.483779647586802;6
6.625045329915272;0.3123380997017418;0.35244191422118765;13.521415932279828;0.03135016137930014;43.50236056293483;237.24408345908859;0.9964446435013756;3.026366621437092;0.5324668141313913;10.119938492778045;6
7.293774016419187;0.23044461705791253;0.5600561410579796;2.3689536031780927;0.07816171328779553;22.076241079625188;128.21528759839686;0.9876589429869935;2.9133815210960727;0.41837959807639974;12.082913140412535;7
6.536843194928151;0.39049629469328306;0.10986480319693256;2.1620192594136047;0.08764662350042646;23.621499735127035;168.58975780412683;0.9879704018628612;3.235947469500881;0.5094057458797753;9.830636516330074;6
7.223583693055056;0.1322674971628044;0.27664634550325873;8.61856617899572;0.023216433805607787;36.1888055351803;96.36097268707063;0.9903584375690521;3.2114093327818765;0.49907950146039154;8.826299868520303;5
7.137628085844698;0.4123559419487224;0.42699198839770075;4.266495521940294;0.015670084962778254;36.60092238178171;129.30934507649093;0.9948306912339446;3.2122482847301828;0.41286610707541777;9.967425676198639;6
5.6335300499050485;0.2302523429062673;0.5007230224419442;21.45351852306537;0.019967857502911922;36.625230945098075;229.80037741291954;0.9872306000558171;3.1607834834967226;0.41970885821220016;12.132618811501404;8
