fixed acidity;volatile acidity;citric acid;residual sugar;chlorides;free sulfur dioxide;total sulfur dioxide;density;pH;sulphates;alcohol;quality
9.942708047459176;0.49654776460530553;0.13709590816814782;3.5773050308349568;0.06951117131414415;18.816278007862497;102.74576736270717;0.9986735814129402;3.1484774539559415;0.5951581855428928;13.188380457754482;6
5.852043624696525;0.5857998169697999;0.07295744602170075;3.7657486433643035;0.15325024239101548;10.202428464390966;66.85398067609029;0.9970829062509868;3.420629209519981;0.6202227501256101;8.4;5
5.25619266715345;0.5198140719980188;0.3964200976562377;1.6321278990493777;0.07637995521522795;5.684718326763207;114.38621837860362;0.9976094942432369;3.351287303135255;0.5610328792171853;10.204814659040315;6
5.665358012648036;0.7494147421628594;0.11873400739456587;1.6136800378856806;0.08466923218800762;15.630527401658952;53.50383765684267;0.996996572403068;3.0723508633227405;0.8028625326651944;10.861140240013546;6
10.516896339963298;0.17880166447304757;0.08948793548143583;1.295291976999723;0.10066558304019897;5.407809769344284;28.81022133259993;0.9980063463672257;3.5236425121410786;0.532476329903431;9.760772836033967;5
7.359766826147143;0.5558458285709289;0.0;3.190060752069405;0.14438299524110004;28.8466786993803;88.20976901968463;0.993703263691349;3.333802498542809;0.5552146135952807;11.328988526083712;5
12.77126675706276;0.2027637394303122;0.17824713050250166;4.70561029044161;0.03334290422189193;12.021665097535676;37.116038956038324;0.9950021961608418;3.2505874050881096;0.5338910951358902;9.492596042393465;6
7.338209178336144;0.6667482131871504;0.2542841454596663;1.8861783946213757;0.10653500940275076;27.16457449584394;43.645316162002864;0.9997151093483629;3.2533015381022174;0.8429463091039598;10.584616996431807;5
8.641119267562845;0.5129974314004395;0.3161874282555328;1.9595701006459345;0.06845977686899954;9.930566806004423;36.88565096785078;0.9920251719380172;3.0077167141851437;0.5641448439190159;9.861383062186755;6
11.003271317468103;0.6055297949643413;0.45074818641690184;4.749622449106074;0.08577607990371643;15.572882241699634;6.0;0.9964336619333318;3.3990004899447044;0.7181798290462544;11.724791258761607;6
11.810601625396874;0.3745010670938421;0.3701106054965008;2.886017348114077;0.13632609879675184;15.026153399510163;105.56270713695643;0.9989273224232553;3.349278581086859;1.0545450714441404;9.696289981751901;5
11.907016223347332;0.7603036876983952;0.23373427828489585;2.7841674593209444;0.04234959548149014;12.897008000525101;51.85830707402908;0.9965228047354707;3.2808879801500357;0.6271329023965447;10.043495037973427;6
10.422557241232068;0.7175104395305932;0.23234282148785323;1.1979616288702726;0.04653079524841623;10.21830404527902;46.78901730976508;0.9959304789642437;3.501772781117751;0.8472311920974573;11.431887270121956;6
10.101868794911946;0.6350379745421398;0.3669299190938849;3.1570210371735303;0.02883294510456117;16.773034442888132;36.44220321109607;0.9969459011859491;3.1024211471506233;0.9762579229217528;9.319998634770636;6
9.350996891610059;0.5066868955645807;0.5117883309564282;1.3720390842310315;0.05917490730131062;7.597094203347924;42.075012446945316;0.9960290716579954;3.2204841285448578;0.8292017480682368;10.493562560737022;5
9.67434827252995;0.6343743113531238;0.2939996979018081;1.23381369606828;0.15685680595764387;6.4084869161221905;25.892835324861135;0.9967586140362382;3.182498761785942;0.6364226897518026;8.469888252255336;4
7.360936853588353;0.40275933776227724;0.18086513770002233;1.8554523515037886;0.0739044521490852;27.95325308996946;56.18546719645952;0.9954015760306117;3.268180753034267;0.7520958667757449;9.25591119926689;5
6.896333942845186;0.6840000186237282;0.08135545979374638;1.6392644207628844;0.039262470282068744;20.507930496678068;16.460361983165473;0.998806481397916;3.3201205037885835;0.46120123894629006;10.82888046520316;5
8.314128444104943;0.8269065609783058;0.0;1.9798144758488576;0.061155580106012554;13.785634060735655;42.68738374309468;0.9994042033500248;3.3745020285717033;0.5244860893051555;9.359953664796231;5
8.023878756806624;0.7227099007962535;0.3965912376882694;1.052340407560669;0.036366445963637306;36.024178394041485;54.24729016909277;0.9964465583879879;3.2579539820342323;0.5483238123509548;9.837306962948544;4
7.531383194170542;0.3986715554346663;0.3798159194915159;3.650244695393499;0.04389258854478931;11.282145739360896;33.39350870957566;0.9940656701006867;3.178396639726766;1.1277790816678992;10.947602450191294;7
9.531714158574685;0.5950551171091586;0.37969906977026574;3.984121619851288;0.0962522811869478;29.32704023624059;48.03084952232874;0.9957046979764046;3.5629010424655667;0.5201781151012743;9.800270828972785;5
9.982231062912689;0.2972345221234434;0.2455547051931094;0.9;0.04279812190709388;14.724400112062757;20.135364248200847;0.9963504215458044;3.6717460287682853;0.5182184319726398;11.300441018341504;7
8.473827982147816;0.6330302560116217;0.5373176017194327;3.6875935305646754;0.1401024621430441;7.160293011595058;20.465832848905197;0.9976605238661161;3.331493000782304;0.4905557508745431;10.65075918261009;5
10.890902341036156;0.611108614315257;0.17801748602888465;1.4590280991934994;0.07582504918663577;40.207150490029996;44.08976717396334;0.9947847748759757;3.19648294494687;0.7365711485306914;10.886180929759218;6
6.333460941407702;0.1934330588842105;0.45150115506936905;3.462572239553977;0.08224542321718517;24.02522416593982;58.45212020023902;0.99523859159458;3.531318119656344;0.6626644264071587;11.74783319065023;7
7.983032540853291;0.3208789080957746;0.26263884995198683;2.143371462366135;0.06809737570419651;12.321689474074804;11.457019446248738;0.9976702846619317;3.0929864340507303;0.8418155105616486;10.76221067699705;7
7.07272916215112;0.4790349985861219;0.15441335471092588;2.254140400724103;0.11746569795868646;20.50797078365415;52.8950719849703;0.9984839267808752;3.259784001294276;0.757673356231058;12.066566600802197;6
5.072226286292876;0.4758452455146513;0.3825807583903747;2.0176260097058205;0.11809561874378387;10.39757506673419;26.802062786695068;0.9955189713141758;3.205582442298055;0.4504561445657029;11.395050642850471;6
8.176135606633704;0.3122941516246151;0.34783086254995876;4.1623603262146265;0.0936054018539869;21.803377276708076;33.51869568977108;0.9941668875974932;3.1360696674324267;0.5208782238741421;9.85990590007713;6
8.108159335413086;0.6000161712833931;0.337824824260716;1.1681202032423246;0.1054501445999403;3.1515326729747097;16.12329001912651;1.002939824582447;3.2679963650617347;0.9033991981470982;11.80366844027276;6
10.953402553241308;0.5752652496092923;0.2854429001906778;3.0431369548254965;0.07047908542121316;7.181610689495914;22.013282712171033;0.9981882780504686;3.1803741881239054;0.6070403147074027;10.702336642366152;6
9.417612331125314;0.4950315562438666;0.26280031447380214;3.930068668022545;0.10422209693886159;23.860547715076017;70.2275387615946;0.9961926928526427;3.311898169622298;0.8636063208840707;9.997692711733261;5
6.537914925667184;0.3939575299714947;0.7237906786453834;3.2191668621230556;0.06602787227746769;11.405536674958482;38.71112407792329;0.9983511594235086;3.3140765751508696;0.6153458927952271;10.717872693993344;6
11.546121065421488;0.7187672827549815;0.4950087625872729;7.409105353951748;0.07876526612592095;15.009857639768088;29.69153128278832;0.9964635324035426;3.216800241471703;0.5001300798962408;11.610189702097582;7
10.444598630214115;0.8279732803558931;0.4073371100472473;1.6882795378379674;0.06822921238273731;5.9010246569620985;35.191684237706966;0.9983475980892904;3.2544229965109195;0.5918538023913791;10.906898250839177;5
9.332850004035391;0.44295893290762334;0.2912418400586438;3.6473862925143843;0.062064972500620236;40.20296806510227;51.799028412868935;0.9970028470757748;3.2753726548144435;0.5000802198440535;12.369960330829995;6
7.925917668001293;0.4198099549121323;0.46135986811336716;2.1019587990251205;0.05503184973574679;27.088847505169678;50.21328804112975;0.9968734166065184;3.4314769091679143;0.5537878152784995;11.58258769695174;7
6.6505757281011455;0.6184173797741593;0.3684190075143759;4.208514638368318;0.1002712103824581;11.745992473482854;36.13531715452676;0.9964841944503615;3.287735589840372;0.6725294999913053;10.979781235740314;6
7.672360209636368;0.46555471164554246;0.2749789030270668;2.21193941695609;0.1552521387899411;10.391379103770628;76.1485948381754;0.9939499754664202;3.4337052611179146;0.7276264720863972;9.32210715146696;6
10.214422598285283;0.5049085038806179;0.21232277819947623;1.8163424896307567;0.14441597322612007;24.593078119736933;70.42220483163729;1.000382380308847;3.3978719475331984;0.42712915156284287;10.227686210009171;5
11.59918017232622;0.6631375673104408;0.2546257058440893;4.370037017746217;0.04100141747142756;43.58827292413649;49.351589214552526;0.9949110855514913;3.3957296045351115;0.6363312880294525;10.496680629533412;5
11.00524373919361;0.18631590424868733;0.0;1.7213105564311615;0.1535383028288015;23.497887640189756;39.25217948796336;0.99411595520501;3.518176895551896;0.5508393395792202;11.16539570630299;6
7.469402006091883;0.7672944184734805;0.310014159466552;1.0678648842104475;0.06670662088509897;48.83793571039621;57.66553974649354;0.9962955662227629;3.1420913680381135;0.5422787561681587;11.101946354161246;5
6.371865666077121;0.5430824943792815;0.17718954477903168;1.6989003059261434;0.10743438762489649;7.614508246644945;46.326807903089346;0.9948732035543301;3.239022534053933;0.6609976188021823;10.601408238933566;5
8.565142069625495;0.4559312339788076;0.572607299673748;3.060841350098047;0.04917144188913902;8.100285561106913;74.60164291360638;0.9966017456979355;3.5744948200449356;0.5559114043462969;10.548774409453573;6
5.2429155039206385;0.5139378522401392;0.2736753734542333;4.569147252811781;0.08468610206391271;6.487859741208849;67.30664725970027;0.9980067513122673;3.27140252491161;0.9072561710023846;11.190888877731394;7
8.88231182268152;0.5232372839036934;0.04409695028835726;2.3524360058424447;0.09257552938549587;17.277179182456354;19.792389358865492;0.9985910755110056;2.8877314465141226;0.8637092140515552;9.501312738575916;5
8.063171499840317;0.21838376537991347;0.26052277071565766;4.397585349575975;0.03642792707319315;14.724660700731006;18.9553272913067;0.9982479883710812;3.279554748527817;0.8623457131966783;12.234201926597347;6
7.509096486749259;0.7990888809415825;0.07123699383812421;1.0984873108529225;0.10785501201180346;12.094894692706525;24.230486662527504;0.9961192990959072;3.3302409295244875;0.5637923466146402;8.4;4
5.545216662955776;0.5374386138087114;0.35994740898536864;1.7649428183181628;0.15812307156788163;21.54444558116803;70.67777132395466;0.9967942244725571;2.9174330323853184;0.5007842747892168;11.97728814592407;6
9.213664185431307;0.6097403834805275;0.32527999922450224;1.9122696444067653;0.07186108431527294;27.7775450100306;13.861889214054989;0.9974749701967053;3.5100903459831923;0.6525656713379204;10.371651484585076;5
7.393100538988274;0.7012789587033278;0.4519895299105709;2.0927530114257356;0.15929463931785584;5.299893217543562;48.76876226899324;0.9933602038945101;3.20294313042016;0.6152418112043966;11.492760401270605;6
6.2843447058640995;0.3461907576391459;0.1197324595780326;2.3197039749609654;0.07130251582320833;9.258009380991309;47.776344267173585;0.9977841109302278;3.3592844672781275;0.547747658107408;10.809309264693095;5
4.6;0.6152249418263411;0.2764615382833479;3.177018164200764;0.12223498039979497;21.68576188567818;79.61181743120545;0.9939311313535908;3.2761027681983905;0.4744379033617497;10.790256819674559;5
8.272124065211893;0.48182460363821716;0.010645858868939314;1.7635315941919325;0.024895081357827788;10.005259531151648;42.53157143315791;1.0005766585379223;3.1167472871193938;0.6324483141045588;11.013052289348376;6
11.403717778205355;0.6824187395389689;0.4032840085656958;2.3866988200597854;0.27583294589837165;8.203994600918334;16.08534959632065;0.9959314213391808;3.149423779804687;0.5769234785742786;11.285688089323923;5
11.210591033313294;0.14709906433673087;0.36858552428362323;2.1694383205691627;0.17087336977494844;24.430145889116158;20.550538695809383;0.9963487371633303;3.169737574535868;0.7609618060199501;10.068151015551653;5
7.524652513539888;0.5121630259565716;0.3642029539952385;1.3743495890089115;0.06787690511710304;6.10759843942057;17.828469291142422;0.9952375565114481;3.472850786377546;0.75649258199409;11.527235069663073;7
7.272151014970502;0.42149228195888694;0.2703076159578188;2.0937215361340207;0.028289924432327505;11.055316732781199;26.892145222205524;0.9955030569394743;3.2878692717849773;0.8448165784965878;9.259616432770702;5
9.135667205570542;0.6078073311141481;0.3488068492498703;2.061426674926064;0.09135001298019278;16.142328081970458;33.73124263374695;1.0010207777813722;3.231720172517238;0.4644956234838192;10.414296286541047;5
6.582809335812373;0.6146079537262764;0.5748244305786333;2.038666908159799;0.03720464759969828;9.38764991768122;18.017823094741956;0.9984867024083843;3.1698086631114655;0.7075226824007753;11.314487818971337;5
8.845117905685871;0.40262733893203534;0.21583209116201738;2.257629136185498;0.09909060237609844;21.209299114521166;96.90575702723196;0.9937565153542192;3.489422533228919;0.5315220526717425;11.484668810189001;6
9.652979684389361;0.4018087044483122;0.29634258490491605;2.3096019358329523;0.09739453819983494;9.41556226598418;16.270451423350494;0.999558004511302;3.529630190878538;0.46909562194685295;10.9130440676397;6
10.454863809558695;0.5100802336596807;0.06363600315553215;1.7750045431279144;0.04828220669332656;30.880167260376044;89.50056026586985;0.9989671603227688;3.4877115848060023;0.573347385630267;9.999070091387363;5
8.145731906924883;0.3686043990832626;0.10503041729631687;4.295134315566251;0.14070925334541137;12.286768219925294;80.7640334783881;0.9961656963216523;3.383865600873125;0.8379723349057323;11.379477322854513;7
7.965607674692079;0.6815570651813828;0.2885845256877284;1.2113450429047914;0.11947652375443313;19.830825143322116;67.25259540885841;0.9972827241898568;3.3534745062806066;0.5815849042285829;9.703778124142934;6
6.792310299043584;0.46354270391945973;0.47974737387336236;1.5283478308722227;0.13050585068306741;20.74151370744022;24.34647989245328;0.9966716062491;3.127609327303615;0.9504034250916917;12.294007708911336;6
6.881228183970644;0.12;0.22130664339220124;9.380811208613402;0.07903641386766735;9.089581902478079;47.16762064416025;1.0004479018184491;3.2731271309933416;0.7345329079405283;10.32940213967536;5
7.925926728091344;0.46253202980807495;0.22517585943069648;1.2967746881036355;0.037756736148445165;3.8599642034102915;16.775630630499474;0.995187048640915;3.2074209694980347;0.5783844660580264;8.772600507199622;7
8.959215981860151;0.343062112248085;0.19269180354416882;1.1010067691166157;0.13064460833443553;16.45669309636427;67.79577458865552;0.9969774201585739;3.0361731836522936;0.8575985773893143;9.14168868922229;6
9.909637249645854;0.23637035321702984;0.16839623253957864;3.249569531728317;0.06838056379308757;13.838701646414464;36.15936057385135;0.9958865238711136;3.468556512874805;0.7155183863664909;10.466698691461158;6
6.9224686258162;0.307263205119937;0.3260445765846761;0.9;0.03826424048271883;18.502354133756068;29.19281784523067;0.9939772232312261;3.205625508041159;0.5045987643607637;10.569613040318877;6
